bottle	SO289-40910	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	183.900	25.000
0.150	209.650	25.000
0.300	230.300	25.000
0.450	243.950	25.000
0.600	254.350	25.000
0.750	263.100	25.000
0.900	270.750	25.000
1.050	277.800	25.000
1.200	284.600	25.000
1.350	291.350	25.000
1.500	298.400	25.000
1.650	306.200	25.000
1.800	314.900	25.000
1.950	325.600	25.000
2.100	340.350	25.000
2.250	364.750	25.000
2.400	397.950	25.000
2.550	417.950	25.000
2.700	429.800	25.000
2.850	437.900	25.000
3.000	444.150	25.000
3.150	449.100	25.000
3.300	453.300	25.000
3.450	456.900	25.000
3.600	460.100	25.000
3.750	462.950	25.000
3.900	465.500	25.000
4.050	467.800	25.000
